"Plot Title: 10349891"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10349891, SEN S/N: 10349891)","Coupler Attached (LGR S/N: 10349891)","Host Connected (LGR S/N: 10349891)","Stopped (LGR S/N: 10349891)","End Of File (LGR S/N: 10349891)"
2165,08/08/22 09:00:00 PM,18.901,,,,
2166,08/08/22 09:30:00 PM,18.901,,,,
2167,08/08/22 10:00:00 PM,18.806,,,,
2168,08/08/22 10:30:00 PM,18.806,,,,
2169,08/08/22 11:00:00 PM,18.616,,,,
2170,08/08/22 11:30:00 PM,18.426,,,,
2171,08/09/22 12:00:00 AM,18.331,,,,
2172,08/09/22 12:30:00 AM,18.140,,,,
2173,08/09/22 01:00:00 AM,18.045,,,,
2174,08/09/22 01:30:00 AM,17.855,,,,
2175,08/09/22 02:00:00 AM,17.665,,,,
2176,08/09/22 02:30:00 AM,17.570,,,,
2177,08/09/22 03:00:00 AM,17.475,,,,
2178,08/09/22 03:30:00 AM,17.284,,,,
2179,08/09/22 04:00:00 AM,17.094,,,,
2180,08/09/22 04:30:00 AM,16.999,,,,
2181,08/09/22 05:00:00 AM,16.903,,,,
2182,08/09/22 05:30:00 AM,16.713,,,,
2183,08/09/22 06:00:00 AM,16.618,,,,
2184,08/09/22 06:30:00 AM,16.523,,,,
2185,08/09/22 07:00:00 AM,16.523,,,,
2186,08/09/22 07:30:00 AM,16.618,,,,
2187,08/09/22 08:00:00 AM,16.713,,,,
2188,08/09/22 08:30:00 AM,16.808,,,,
2189,08/09/22 09:00:00 AM,16.903,,,,
2190,08/09/22 09:30:00 AM,17.094,,,,
2191,08/09/22 10:00:00 AM,17.475,,,,
2192,08/09/22 10:30:00 AM,17.379,,,,
2193,08/09/22 11:00:00 AM,17.570,,,,
2194,08/09/22 11:30:00 AM,17.760,,,,
2195,08/09/22 12:00:00 PM,18.331,,,,
2196,08/09/22 12:30:00 PM,18.331,,,,
2197,08/09/22 01:00:00 PM,18.236,,,,
2198,08/09/22 01:30:00 PM,18.331,,,,
2199,08/09/22 02:00:00 PM,18.426,,,,
2200,08/09/22 02:30:00 PM,18.996,,,,
2201,08/09/22 03:00:00 PM,18.806,,,,
2202,08/09/22 03:30:00 PM,18.996,,,,
2203,08/09/22 04:00:00 PM,19.282,,,,
2204,08/09/22 04:30:00 PM,19.377,,,,
2205,08/09/22 05:00:00 PM,19.472,,,,
2206,08/09/22 05:30:00 PM,19.662,,,,
2207,08/09/22 06:00:00 PM,19.758,,,,
2208,08/09/22 06:30:00 PM,19.758,,,,
2209,08/09/22 07:00:00 PM,19.758,,,,
2210,08/09/22 07:30:00 PM,19.662,,,,
2211,08/09/22 08:00:00 PM,19.567,,,,
2212,08/09/22 08:30:00 PM,19.377,,,,
2213,08/09/22 09:00:00 PM,19.282,,,,
2214,08/09/22 09:30:00 PM,19.092,,,,
2215,08/09/22 10:00:00 PM,18.901,,,,
2216,08/09/22 10:30:00 PM,18.711,,,,
2217,08/09/22 11:00:00 PM,18.521,,,,
2218,08/09/22 11:30:00 PM,18.331,,,,
2219,08/10/22 12:00:00 AM,18.236,,,,
2220,08/10/22 12:30:00 AM,18.045,,,,
2221,08/10/22 01:00:00 AM,17.855,,,,
2222,08/10/22 01:30:00 AM,17.665,,,,
2223,08/10/22 02:00:00 AM,17.475,,,,
2224,08/10/22 02:30:00 AM,17.284,,,,
2225,08/10/22 03:00:00 AM,17.094,,,,
2226,08/10/22 03:30:00 AM,16.903,,,,
2227,08/10/22 04:00:00 AM,16.713,,,,
2228,08/10/22 04:30:00 AM,16.523,,,,
2229,08/10/22 05:00:00 AM,16.332,,,,
2230,08/10/22 05:30:00 AM,16.237,,,,
2231,08/10/22 06:00:00 AM,16.046,,,,
2232,08/10/22 06:30:00 AM,15.855,,,,
2233,08/10/22 07:00:00 AM,15.760,,,,
2234,08/10/22 07:30:00 AM,15.855,,,,
2235,08/10/22 08:00:00 AM,15.951,,,,
2236,08/10/22 08:30:00 AM,16.141,,,,
2237,08/10/22 09:00:00 AM,16.332,,,,
2238,08/10/22 09:30:00 AM,16.523,,,,
2239,08/10/22 10:00:00 AM,16.713,,,,
2240,08/10/22 10:30:00 AM,16.999,,,,
2241,08/10/22 11:00:00 AM,17.284,,,,
2242,08/10/22 11:30:00 AM,17.570,,,,
2243,08/10/22 12:00:00 PM,17.665,,,,
2244,08/10/22 12:30:00 PM,17.760,,,,
2245,08/10/22 01:00:00 PM,18.045,,,,
2246,08/10/22 01:30:00 PM,18.140,,,,
2247,08/10/22 02:00:00 PM,18.331,,,,
2248,08/10/22 02:30:00 PM,18.521,,,,
2249,08/10/22 03:00:00 PM,18.806,,,,
2250,08/10/22 03:30:00 PM,18.806,,,,
2251,08/10/22 04:00:00 PM,18.996,,,,
2252,08/10/22 04:30:00 PM,19.187,,,,
2253,08/10/22 05:00:00 PM,19.282,,,,
2254,08/10/22 05:30:00 PM,19.472,,,,
2255,08/10/22 06:00:00 PM,19.662,,,,
2256,08/10/22 06:30:00 PM,19.758,,,,
2257,08/10/22 07:00:00 PM,19.853,,,,
2258,08/10/22 07:30:00 PM,19.853,,,,
2259,08/10/22 08:00:00 PM,19.758,,,,
2260,08/10/22 08:30:00 PM,19.758,,,,
2261,08/10/22 09:00:00 PM,19.662,,,,
2262,08/10/22 09:30:00 PM,19.662,,,,
2263,08/10/22 10:00:00 PM,19.567,,,,
2264,08/10/22 10:30:00 PM,19.282,,,,
2265,08/10/22 11:00:00 PM,19.092,,,,
2266,08/10/22 11:30:00 PM,18.901,,,,
2267,08/11/22 12:00:00 AM,18.711,,,,
2268,08/11/22 12:30:00 AM,18.426,,,,
2269,08/11/22 01:00:00 AM,18.236,,,,
2270,08/11/22 01:30:00 AM,18.045,,,,
2271,08/11/22 02:00:00 AM,17.855,,,,
2272,08/11/22 02:30:00 AM,17.665,,,,
2273,08/11/22 03:00:00 AM,17.475,,,,
2274,08/11/22 03:30:00 AM,17.284,,,,
2275,08/11/22 04:00:00 AM,17.094,,,,
2276,08/11/22 04:30:00 AM,16.903,,,,
2277,08/11/22 05:00:00 AM,16.713,,,,
2278,08/11/22 05:30:00 AM,16.523,,,,
2279,08/11/22 06:00:00 AM,16.332,,,,
2280,08/11/22 06:30:00 AM,16.141,,,,
2281,08/11/22 07:00:00 AM,16.046,,,,
2282,08/11/22 07:30:00 AM,16.141,,,,
2283,08/11/22 08:00:00 AM,16.237,,,,
2284,08/11/22 08:30:00 AM,16.427,,,,
2285,08/11/22 09:00:00 AM,16.618,,,,
2286,08/11/22 09:30:00 AM,16.808,,,,
2287,08/11/22 10:00:00 AM,16.999,,,,
2288,08/11/22 10:30:00 AM,17.284,,,,
2289,08/11/22 11:00:00 AM,17.570,,,,
2290,08/11/22 11:30:00 AM,17.855,,,,
2291,08/11/22 12:00:00 PM,18.331,,,,
2292,08/11/22 12:30:00 PM,18.711,,,,
2293,08/11/22 01:00:00 PM,19.187,,,,
2294,08/11/22 01:30:00 PM,19.377,,,,
2295,08/11/22 02:00:00 PM,19.472,,,,
2296,08/11/22 02:30:00 PM,19.853,,,,
2297,08/11/22 03:00:00 PM,20.043,,,,
2298,08/11/22 03:30:00 PM,20.138,,,,
2299,08/11/22 04:00:00 PM,20.329,,,,
2300,08/11/22 04:30:00 PM,20.519,,,,
2301,08/11/22 05:00:00 PM,20.710,,,,
2302,08/11/22 05:30:00 PM,20.901,,,,
2303,08/11/22 06:00:00 PM,20.996,,,,
2304,08/11/22 06:30:00 PM,21.091,,,,
2305,08/11/22 07:00:00 PM,21.091,,,,
2306,08/11/22 07:30:00 PM,21.187,,,,
2307,08/11/22 08:00:00 PM,21.091,,,,
2308,08/11/22 08:30:00 PM,20.996,,,,
2309,08/11/22 09:00:00 PM,20.901,,,,
2310,08/11/22 09:30:00 PM,20.615,,,,
2311,08/11/22 10:00:00 PM,20.424,,,,
2312,08/11/22 10:30:00 PM,20.138,,,,
2313,08/11/22 11:00:00 PM,19.948,,,,
2314,08/11/22 11:30:00 PM,19.662,,,,
2315,08/12/22 12:00:00 AM,19.472,,,,
2316,08/12/22 12:30:00 AM,19.187,,,,
2317,08/12/22 01:00:00 AM,18.996,,,,
2318,08/12/22 01:30:00 AM,18.711,,,,
2319,08/12/22 02:00:00 AM,18.521,,,,
2320,08/12/22 02:30:00 AM,18.236,,,,
2321,08/12/22 03:00:00 AM,18.045,,,,
2322,08/12/22 03:30:00 AM,17.760,,,,
2323,08/12/22 04:00:00 AM,17.570,,,,
2324,08/12/22 04:30:00 AM,17.284,,,,
2325,08/12/22 05:00:00 AM,17.094,,,,
2326,08/12/22 05:30:00 AM,16.903,,,,
2327,08/12/22 06:00:00 AM,16.618,,,,
2328,08/12/22 06:30:00 AM,16.427,,,,
2329,08/12/22 07:00:00 AM,16.332,,,,
2330,08/12/22 07:30:00 AM,16.332,,,,
2331,08/12/22 08:00:00 AM,16.523,,,,
2332,08/12/22 08:30:00 AM,16.618,,,,
2333,08/12/22 09:00:00 AM,16.808,,,,
2334,08/12/22 09:30:00 AM,17.094,,,,
2335,08/12/22 10:00:00 AM,17.284,,,,
2336,08/12/22 10:30:00 AM,17.475,,,,
2337,08/12/22 11:00:00 AM,17.855,,,,
2338,08/12/22 11:30:00 AM,18.236,,,,
2339,08/12/22 12:00:00 PM,18.711,,,,
2340,08/12/22 12:30:00 PM,19.092,,,,
2341,08/12/22 01:00:00 PM,19.472,,,,
2342,08/12/22 01:30:00 PM,19.853,,,,
2343,08/12/22 02:00:00 PM,20.138,,,,
2344,08/12/22 02:30:00 PM,20.329,,,,
2345,08/12/22 03:00:00 PM,20.710,,,,
2346,08/12/22 03:30:00 PM,20.615,,,,
2347,08/12/22 04:00:00 PM,20.901,,,,
2348,08/12/22 04:30:00 PM,21.187,,,,
2349,08/12/22 05:00:00 PM,21.378,,,,
2350,08/12/22 05:30:00 PM,21.569,,,,
2351,08/12/22 06:00:00 PM,21.664,,,,
2352,08/12/22 06:30:00 PM,21.760,,,,
2353,08/12/22 07:00:00 PM,21.760,,,,
2354,08/12/22 07:30:00 PM,21.664,,,,
2355,08/12/22 08:00:00 PM,21.569,,,,
2356,08/12/22 08:30:00 PM,21.282,,,,
2357,08/12/22 09:00:00 PM,20.996,,,,
2358,08/12/22 09:30:00 PM,20.710,,,,
2359,08/12/22 10:00:00 PM,20.424,,,,
2360,08/12/22 10:30:00 PM,20.234,,,,
2361,08/12/22 11:00:00 PM,19.948,,,,
2362,08/12/22 11:30:00 PM,19.662,,,,
2363,08/13/22 12:00:00 AM,19.472,,,,
2364,08/13/22 12:30:00 AM,19.187,,,,
2365,08/13/22 01:00:00 AM,18.901,,,,
2366,08/13/22 01:30:00 AM,18.616,,,,
2367,08/13/22 02:00:00 AM,18.426,,,,
2368,08/13/22 02:30:00 AM,18.140,,,,
2369,08/13/22 03:00:00 AM,17.855,,,,
2370,08/13/22 03:30:00 AM,17.665,,,,
2371,08/13/22 04:00:00 AM,17.379,,,,
2372,08/13/22 04:30:00 AM,17.094,,,,
2373,08/13/22 05:00:00 AM,16.903,,,,
2374,08/13/22 05:30:00 AM,16.713,,,,
2375,08/13/22 06:00:00 AM,16.427,,,,
2376,08/13/22 06:30:00 AM,16.237,,,,
2377,08/13/22 07:00:00 AM,16.046,,,,
2378,08/13/22 07:30:00 AM,16.141,,,,
2379,08/13/22 08:00:00 AM,16.237,,,,
2380,08/13/22 08:30:00 AM,16.427,,,,
2381,08/13/22 09:00:00 AM,16.618,,,,
2382,08/13/22 09:30:00 AM,16.808,,,,
2383,08/13/22 10:00:00 AM,16.999,,,,
2384,08/13/22 10:30:00 AM,17.284,,,,
2385,08/13/22 11:00:00 AM,17.665,,,,
2386,08/13/22 11:30:00 AM,18.045,,,,
2387,08/13/22 12:00:00 PM,18.426,,,,
2388,08/13/22 12:30:00 PM,18.901,,,,
2389,08/13/22 01:00:00 PM,19.282,,,,
2390,08/13/22 01:30:00 PM,19.662,,,,
2391,08/13/22 02:00:00 PM,19.948,,,,
2392,08/13/22 02:30:00 PM,19.948,,,,
2393,08/13/22 03:00:00 PM,19.948,,,,
2394,08/13/22 03:30:00 PM,20.234,,,,
2395,08/13/22 04:00:00 PM,20.519,,,,
2396,08/13/22 04:30:00 PM,20.710,,,,
2397,08/13/22 05:00:00 PM,20.901,,,,
2398,08/13/22 05:30:00 PM,21.091,,,,
2399,08/13/22 06:00:00 PM,21.187,,,,
2400,08/13/22 06:30:00 PM,21.282,,,,
2401,08/13/22 07:00:00 PM,21.378,,,,
2402,08/13/22 07:30:00 PM,21.378,,,,
2403,08/13/22 08:00:00 PM,21.282,,,,
2404,08/13/22 08:30:00 PM,21.091,,,,
2405,08/13/22 09:00:00 PM,20.805,,,,
2406,08/13/22 09:30:00 PM,20.615,,,,
2407,08/13/22 10:00:00 PM,20.329,,,,
2408,08/13/22 10:30:00 PM,20.138,,,,
2409,08/13/22 11:00:00 PM,19.853,,,,
2410,08/13/22 11:30:00 PM,19.662,,,,
2411,08/14/22 12:00:00 AM,19.377,,,,
2412,08/14/22 12:30:00 AM,19.187,,,,
2413,08/14/22 01:00:00 AM,18.901,,,,
2414,08/14/22 01:30:00 AM,18.711,,,,
2415,08/14/22 02:00:00 AM,18.426,,,,
2416,08/14/22 02:30:00 AM,18.236,,,,
2417,08/14/22 03:00:00 AM,17.950,,,,
2418,08/14/22 03:30:00 AM,17.665,,,,
2419,08/14/22 04:00:00 AM,17.475,,,,
2420,08/14/22 04:30:00 AM,17.189,,,,
2421,08/14/22 05:00:00 AM,16.999,,,,
2422,08/14/22 05:30:00 AM,16.713,,,,
2423,08/14/22 06:00:00 AM,16.523,,,,
2424,08/14/22 06:30:00 AM,16.332,,,,
2425,08/14/22 07:00:00 AM,16.141,,,,
2426,08/14/22 07:30:00 AM,16.237,,,,
2427,08/14/22 08:00:00 AM,16.332,,,,
2428,08/14/22 08:30:00 AM,16.427,,,,
2429,08/14/22 09:00:00 AM,16.618,,,,
2430,08/14/22 09:30:00 AM,16.808,,,,
2431,08/14/22 10:00:00 AM,17.094,,,,
2432,08/14/22 10:30:00 AM,17.379,,,,
2433,08/14/22 11:00:00 AM,17.760,,,,
2434,08/14/22 11:30:00 AM,18.140,,,,
2435,08/14/22 12:00:00 PM,18.521,,,,
2436,08/14/22 12:30:00 PM,18.996,,,,
2437,08/14/22 01:00:00 PM,19.377,,,,
2438,08/14/22 01:30:00 PM,19.758,,,,
2439,08/14/22 02:00:00 PM,19.948,,,,
2440,08/14/22 02:30:00 PM,20.234,,,,
2441,08/14/22 03:00:00 PM,20.805,,,,
2442,08/14/22 03:30:00 PM,20.615,,,,
2443,08/14/22 04:00:00 PM,20.901,,,,
2444,08/14/22 04:30:00 PM,21.091,,,,
2445,08/14/22 05:00:00 PM,21.378,,,,
2446,08/14/22 05:30:00 PM,21.569,,,,
2447,08/14/22 06:00:00 PM,21.664,,,,
2448,08/14/22 06:30:00 PM,21.760,,,,
2449,08/14/22 07:00:00 PM,21.760,,,,
2450,08/14/22 07:30:00 PM,21.664,,,,
2451,08/14/22 08:00:00 PM,21.378,,,,
2452,08/14/22 08:30:00 PM,21.091,,,,
2453,08/14/22 09:00:00 PM,20.805,,,,
2454,08/14/22 09:30:00 PM,20.519,,,,
2455,08/14/22 10:00:00 PM,20.234,,,,
2456,08/14/22 10:30:00 PM,20.043,,,,
2457,08/14/22 11:00:00 PM,19.758,,,,
2458,08/14/22 11:30:00 PM,19.472,,,,
2459,08/15/22 12:00:00 AM,19.187,,,,
2460,08/15/22 12:30:00 AM,18.996,,,,
2461,08/15/22 01:00:00 AM,18.711,,,,
2462,08/15/22 01:30:00 AM,18.426,,,,
2463,08/15/22 02:00:00 AM,18.236,,,,
2464,08/15/22 02:30:00 AM,17.950,,,,
2465,08/15/22 03:00:00 AM,17.665,,,,
2466,08/15/22 03:30:00 AM,17.475,,,,
2467,08/15/22 04:00:00 AM,17.284,,,,
2468,08/15/22 04:30:00 AM,16.999,,,,
2469,08/15/22 05:00:00 AM,16.808,,,,
2470,08/15/22 05:30:00 AM,16.523,,,,
2471,08/15/22 06:00:00 AM,16.332,,,,
2472,08/15/22 06:30:00 AM,16.141,,,,
2473,08/15/22 07:00:00 AM,15.951,,,,
2474,08/15/22 07:30:00 AM,15.951,,,,
2475,08/15/22 08:00:00 AM,16.046,,,,
2476,08/15/22 08:30:00 AM,16.237,,,,
2477,08/15/22 09:00:00 AM,16.427,,,,
2478,08/15/22 09:30:00 AM,16.618,,,,
2479,08/15/22 10:00:00 AM,16.903,,,,
2480,08/15/22 10:30:00 AM,17.189,,,,
2481,08/15/22 11:00:00 AM,17.570,,,,
2482,08/15/22 11:30:00 AM,17.950,,,,
2483,08/15/22 12:00:00 PM,18.331,,,,
2484,08/15/22 12:30:00 PM,18.806,,,,
2485,08/15/22 01:00:00 PM,19.187,,,,
2486,08/15/22 01:30:00 PM,19.567,,,,
2487,08/15/22 02:00:00 PM,19.948,,,,
2488,08/15/22 02:30:00 PM,20.234,,,,
2489,08/15/22 03:00:00 PM,20.043,,,,
2490,08/15/22 03:30:00 PM,20.329,,,,
2491,08/15/22 04:00:00 PM,20.424,,,,
2492,08/15/22 04:30:00 PM,20.615,,,,
2493,08/15/22 05:00:00 PM,20.805,,,,
2494,08/15/22 05:30:00 PM,20.996,,,,
2495,08/15/22 06:00:00 PM,21.187,,,,
2496,08/15/22 06:30:00 PM,21.378,,,,
2497,08/15/22 07:00:00 PM,21.378,,,,
2498,08/15/22 07:30:00 PM,21.473,,,,
2499,08/15/22 08:00:00 PM,21.473,,,,
2500,08/15/22 08:30:00 PM,21.473,,,,
2501,08/15/22 09:00:00 PM,21.282,,,,
2502,08/15/22 09:30:00 PM,21.091,,,,
2503,08/15/22 10:00:00 PM,20.996,,,,
2504,08/15/22 10:30:00 PM,20.805,,,,
2505,08/15/22 11:00:00 PM,20.615,,,,
2506,08/15/22 11:30:00 PM,20.519,,,,
2507,08/16/22 12:00:00 AM,20.329,,,,
2508,08/16/22 12:30:00 AM,20.138,,,,
2509,08/16/22 01:00:00 AM,19.948,,,,
2510,08/16/22 01:30:00 AM,19.758,,,,
2511,08/16/22 02:00:00 AM,19.567,,,,
2512,08/16/22 02:30:00 AM,19.377,,,,
2513,08/16/22 03:00:00 AM,19.187,,,,
2514,08/16/22 03:30:00 AM,18.901,,,,
2515,08/16/22 04:00:00 AM,18.711,,,,
2516,08/16/22 04:30:00 AM,18.426,,,,
2517,08/16/22 05:00:00 AM,18.236,,,,
2518,08/16/22 05:30:00 AM,17.950,,,,
2519,08/16/22 06:00:00 AM,17.760,,,,
2520,08/16/22 06:30:00 AM,17.570,,,,
2521,08/16/22 07:00:00 AM,17.379,,,,
2522,08/16/22 07:30:00 AM,17.379,,,,
2523,08/16/22 08:00:00 AM,17.475,,,,
2524,08/16/22 08:30:00 AM,17.665,,,,
2525,08/16/22 09:00:00 AM,17.760,,,,
2526,08/16/22 09:30:00 AM,18.045,,,,
2527,08/16/22 10:00:00 AM,18.331,,,,
2528,08/16/22 10:30:00 AM,18.616,,,,
2529,08/16/22 11:00:00 AM,18.901,,,,
2530,08/16/22 11:30:00 AM,19.377,,,,
2531,08/16/22 12:00:00 PM,19.758,,,,
2532,08/16/22 12:30:00 PM,19.853,,,,
2533,08/16/22 01:00:00 PM,20.424,,,,
2534,08/16/22 01:30:00 PM,20.519,,,,
2535,08/16/22 02:00:00 PM,20.424,,,,
2536,08/16/22 02:30:00 PM,20.424,,,,
2537,08/16/22 03:00:00 PM,20.615,,,,
2538,08/16/22 03:30:00 PM,20.996,,,,
2539,08/16/22 04:00:00 PM,21.091,,,,
2540,08/16/22 04:30:00 PM,21.187,,,,
2541,08/16/22 05:00:00 PM,21.187,,,,
2542,08/16/22 05:30:00 PM,21.091,,,,
2543,08/16/22 06:00:00 PM,20.996,,,,
2544,08/16/22 06:30:00 PM,20.805,,,,
2545,08/16/22 07:00:00 PM,20.710,,,,
2546,08/16/22 07:30:00 PM,20.615,,,,
2547,08/16/22 08:00:00 PM,20.329,,,,
2548,08/16/22 08:30:00 PM,20.138,,,,
2549,08/16/22 09:00:00 PM,19.948,,,,
2550,08/16/22 09:30:00 PM,19.853,,,,
2551,08/16/22 10:00:00 PM,19.662,,,,
2552,08/16/22 10:30:00 PM,19.472,,,,
2553,08/16/22 11:00:00 PM,19.377,,,,
2554,08/16/22 11:30:00 PM,19.187,,,,
2555,08/17/22 12:00:00 AM,19.092,,,,
2556,08/17/22 12:30:00 AM,18.996,,,,
2557,08/17/22 01:00:00 AM,18.806,,,,
2558,08/17/22 01:30:00 AM,18.711,,,,
2559,08/17/22 02:00:00 AM,18.616,,,,
2560,08/17/22 02:30:00 AM,18.426,,,,
2561,08/17/22 03:00:00 AM,18.331,,,,
2562,08/17/22 03:30:00 AM,18.140,,,,
2563,08/17/22 04:00:00 AM,18.045,,,,
2564,08/17/22 04:30:00 AM,17.855,,,,
2565,08/17/22 05:00:00 AM,17.855,,,,
2566,08/17/22 05:30:00 AM,17.665,,,,
2567,08/17/22 06:00:00 AM,17.570,,,,
2568,08/17/22 06:30:00 AM,17.475,,,,
2569,08/17/22 07:00:00 AM,17.379,,,,
2570,08/17/22 07:30:00 AM,17.379,,,,
2571,08/17/22 08:00:00 AM,17.284,,,,
2572,08/17/22 08:30:00 AM,17.570,,,,
2573,08/17/22 09:00:00 AM,17.475,,,,
2574,08/17/22 09:30:00 AM,17.570,,,,
2575,08/17/22 10:00:00 AM,17.760,,,,
2576,08/17/22 10:30:00 AM,17.950,,,,
2577,08/17/22 11:00:00 AM,18.616,,,,
2578,08/17/22 11:30:00 AM,19.948,,,,
2579,08/17/22 12:00:00 PM,21.091,,,,
2580,08/17/22 12:30:00 PM,20.329,,,,
2581,08/17/22 01:00:00 PM,21.664,,,,
2582,08/17/22 01:30:00 PM,20.329,,,,
2583,08/17/22 02:00:00 PM,20.138,,,,
2584,08/17/22 02:30:00 PM,20.615,,,,
2585,08/17/22 03:00:00 PM,20.424,,,,
2586,08/17/22 03:30:00 PM,20.234,,,,
2587,08/17/22 04:00:00 PM,20.138,,,,
2588,08/17/22 04:30:00 PM,20.138,,,,
2589,08/17/22 05:00:00 PM,20.329,,,,
2590,08/17/22 05:30:00 PM,20.043,,,,
2591,08/17/22 06:00:00 PM,19.948,,,,
2592,08/17/22 06:30:00 PM,19.853,,,,
2593,08/17/22 07:00:00 PM,19.758,,,,
2594,08/17/22 07:30:00 PM,19.662,,,,
2595,08/17/22 08:00:00 PM,19.472,,,,
2596,08/17/22 08:30:00 PM,19.282,,,,
2597,08/17/22 09:00:00 PM,19.187,,,,
2598,08/17/22 09:30:00 PM,18.996,,,,
2599,08/17/22 10:00:00 PM,18.806,,,,
2600,08/17/22 10:30:00 PM,18.711,,,,
2601,08/17/22 11:00:00 PM,18.521,,,,
2602,08/17/22 11:30:00 PM,18.426,,,,
2603,08/18/22 12:00:00 AM,18.331,,,,
2604,08/18/22 12:30:00 AM,18.236,,,,
2605,08/18/22 01:00:00 AM,18.140,,,,
2606,08/18/22 01:30:00 AM,17.950,,,,
2607,08/18/22 02:00:00 AM,17.855,,,,
2608,08/18/22 02:30:00 AM,17.760,,,,
2609,08/18/22 03:00:00 AM,17.570,,,,
2610,08/18/22 03:30:00 AM,17.379,,,,
2611,08/18/22 04:00:00 AM,17.284,,,,
2612,08/18/22 04:30:00 AM,17.094,,,,
2613,08/18/22 05:00:00 AM,16.903,,,,
2614,08/18/22 05:30:00 AM,16.713,,,,
2615,08/18/22 06:00:00 AM,16.523,,,,
2616,08/18/22 06:30:00 AM,16.332,,,,
2617,08/18/22 07:00:00 AM,16.237,,,,
2618,08/18/22 07:30:00 AM,16.332,,,,
2619,08/18/22 08:00:00 AM,16.427,,,,
2620,08/18/22 08:30:00 AM,16.618,,,,
2621,08/18/22 09:00:00 AM,16.808,,,,
2622,08/18/22 09:30:00 AM,17.094,,,,
2623,08/18/22 10:00:00 AM,17.379,,,,
2624,08/18/22 10:30:00 AM,17.665,,,,
2625,08/18/22 11:00:00 AM,17.950,,,,
2626,08/18/22 11:30:00 AM,18.331,,,,
2627,08/18/22 12:00:00 PM,18.806,,,,
2628,08/18/22 12:30:00 PM,18.806,,,,
2629,08/18/22 01:00:00 PM,20.519,,,,
2630,08/18/22 01:30:00 PM,24.738,,,,
2631,08/18/22 02:00:00 PM,31.166,,,,
2632,08/18/22 02:30:00 PM,36.946,,,,
2633,08/18/22 03:00:00 PM,34.691,,,,
2634,08/18/22 03:30:00 PM,42.401,,,,
2635,08/18/22 04:00:00 PM,39.163,,,,
2636,08/18/22 04:30:00 PM,36.187,,,,
2637,08/18/22 05:00:00 PM,31.166,,,,
2638,08/18/22 05:30:00 PM,29.352,,,,
2639,08/18/22 06:00:00 PM,28.655,,,,
2640,08/18/22 06:30:00 PM,28.456,,,,
2641,08/18/22 07:00:00 PM,28.258,,,,
2642,08/18/22 07:30:00 PM,27.961,,,,
2643,08/18/22 08:00:00 PM,27.370,,,,
2644,08/18/22 08:30:00 PM,26.879,,,,
2645,08/18/22 09:00:00 PM,26.488,,,,
2646,08/18/22 09:30:00 PM,26.000,,,,
2647,08/18/22 10:00:00 PM,25.610,,,,
2648,08/18/22 10:30:00 PM,25.222,,,,
2649,08/18/22 11:00:00 PM,24.931,,,,
2650,08/18/22 11:30:00 PM,24.641,,,,
2651,08/19/22 12:00:00 AM,24.351,,,,
2652,08/19/22 12:30:00 AM,24.062,,,,
2653,08/19/22 01:00:00 AM,23.773,,,,
2654,08/19/22 01:30:00 AM,23.484,,,,
2655,08/19/22 02:00:00 AM,22.812,,,,
2656,08/19/22 02:30:00 AM,22.525,,,,
2657,08/19/22 03:00:00 AM,22.142,,,,
2658,08/19/22 03:30:00 AM,21.569,,,,
2659,08/19/22 04:00:00 AM,21.091,,,,
2660,08/19/22 04:30:00 AM,20.805,,,,
2661,08/19/22 05:00:00 AM,20.329,,,,
2662,08/19/22 05:30:00 AM,19.948,,,,
2663,08/19/22 06:00:00 AM,19.472,,,,
2664,08/19/22 06:30:00 AM,19.282,,,,
2665,08/19/22 07:00:00 AM,18.901,,,,
2666,08/19/22 07:30:00 AM,19.092,,,,
2667,08/19/22 08:00:00 AM,19.282,,,,
2668,08/19/22 08:30:00 AM,19.567,,,,
2669,08/19/22 09:00:00 AM,19.853,,,,
2670,08/19/22 09:30:00 AM,20.329,,,,
2671,08/19/22 10:00:00 AM,16.999,,,,
2672,08/19/22 10:30:00 AM,12.207,,,,
2673,08/19/22 11:00:00 AM,12.883,,,,
2674,08/19/22 11:30:00 AM,13.461,,,,
2675,08/19/22 12:00:00 PM,14.134,,,,
2676,08/19/22 12:30:00 PM,14.804,,,,
2677,08/19/22 01:00:00 PM,15.378,,,,
2678,08/19/22 01:30:00 PM,16.332,,,,
2679,08/19/22 02:00:00 PM,16.808,,,,
2680,08/19/22 02:30:00 PM,17.284,,,,
2681,08/19/22 03:00:00 PM,17.855,,,,
2682,08/19/22 03:30:00 PM,18.331,,,,
2683,08/19/22 04:00:00 PM,18.901,,,,
2684,08/19/22 04:30:00 PM,19.377,,,,
2685,08/19/22 05:00:00 PM,19.853,,,,
2686,08/19/22 05:30:00 PM,20.329,,,,
2687,08/19/22 06:00:00 PM,20.805,,,,
2688,08/19/22 06:30:00 PM,21.282,,,,
2689,08/19/22 07:00:00 PM,21.664,,,,
2690,08/19/22 07:30:00 PM,22.046,,,,
2691,08/19/22 08:00:00 PM,22.333,,,,
2692,08/19/22 08:30:00 PM,22.621,,,,
2693,08/19/22 09:00:00 PM,22.908,,,,
2694,08/19/22 09:30:00 PM,23.100,,,,
2695,08/19/22 10:00:00 PM,23.196,,,,
2696,08/19/22 10:30:00 PM,23.292,,,,
2697,08/19/22 11:00:00 PM,23.292,,,,
